fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
-0.5453734810283822,-1.3033239729529598,-0.15953756739331096,-0.23435588654810666,-0.020484718952111028,0.46722167644147605,0.48442970953828174,0.19606385987208658,1.1145905050871863,-0.15465562342723946,-0.029859357210599177,5
1.1190470551642095,0.7757194192502577,-0.5516429897287625,0.4680337005919837,1.6631293913663874,0.2722548184741859,1.142886843701676,1.0050611345889098,-0.6767910244487708,1.369512489020333,-1.087772942768694,6
-0.6734058299662745,0.19820736586047466,-0.9437484120642142,1.551720492179551,-0.5255689520476597,-0.702579471362265,-0.9300337638497503,0.44736939627345135,-0.745690314046306,-1.0120001866789985,0.051518610909253935,6
-0.16127643421470736,0.8912218299282136,-0.061511211809447956,0.5081702484285602,-0.9464724796272845,-0.377634708083448,-0.5886115461353977,-0.7230947458700799,-0.40119386605862356,1.5600335030762795,1.9232118776658826,7
0.2228206125989675,0.08270495518251868,-0.061511211809447956,0.2573168244499565,-0.9464724796272845,-0.3126457554276846,-0.5642242448700868,-0.8263709937062604,-0.47009315565615883,1.4647729960483062,1.8418339095460297,7
0.9910147062263172,0.31370977653843124,-1.0417747676480773,0.7489895354480195,0.4845995141434388,1.4420559662779269,1.3135979525588524,0.9017848867527294,-0.745690314046306,-0.8214791726230518,-1.0063949746488394,6
-0.8014381789041658,0.19820736586047466,-0.9437484120642142,1.1904915616503622,0.40041880862751383,-0.11767889746039444,1.5574709652119612,0.7365428902148483,-0.5389924452536972,0.7026889398245206,-0.5181271659297193,6
-0.03324408527681611,-1.0723191515970467,0.42862056610986654,-0.9969502954430617,-1.3673760072069088,0.1422769131626591,-1.0763575714416156,-0.6817842467355619,0.7700940570995007,-0.3451766374831856,0.2142745471489616,6
-0.8014381789041658,-1.187821562275003,-0.45361663414489944,-0.35476553005783634,-0.5255689520476597,0.2722548184741859,-0.10086552082917978,-0.30310467133619534,1.5279862426724071,-0.24991613045521227,0.2142745471489616,7
0.7349500083505347,-1.0723191515970467,0.7226996328614556,-0.9768820215247733,0.31623810311158884,-0.8325573766737917,-0.8568718600538175,-0.09655217566379624,0.6322954779044271,-0.44043714451115895,0.13289657902910704,5
0.2228206125989675,-0.3793046875293078,-0.7476957008964885,-0.9568137476064851,-0.10466542446803542,0.8571553923760564,1.2648233500282304,-0.6817842467355619,0.42559760911181815,-0.6309581585671056,0.7025423558680817,6
-0.9294705278420582,-0.6103095088852207,-0.9437484120642142,-0.675857912750449,0.7371416306912137,-1.2874800452641355,-0.8080972575231958,0.2821273997355703,-0.3322945764610852,-0.6309581585671056,-1.4946627833679609,5
-2.337826366158866,0.8912218299282136,-0.7476957008964885,0.2673509614091006,-1.0306531851432095,-0.702579471362265,-0.515449642339465,-0.5406400413594257,1.3901876634773336,-0.8214791726230518,0.6211643877482286,6
-1.5696322725315166,-1.4188263836309163,-0.6496693453126254,-0.18418520175238592,0.6529609251752881,1.0521222503433465,0.04545828676268561,-0.21359858987814936,1.941381980257628,0.13112589765668056,0.3770304833886678,6
-0.5453734810283822,0.5447145978943445,-0.5516429897287625,-0.31462898222125973,-0.7781110685954347,-1.0925131872968452,-0.36912583474759963,-0.8194859105171358,1.1834897946847216,2.1315965452441183,1.5977000051864687,6
1.2470794041021007,0.5447145978943445,0.03651514377441505,0.7891260832845962,-1.0306531851432095,0.792166439720293,1.386759856354785,1.0119462177779963,-0.8145896036438444,0.8932099538804662,-0.76226107028928,6
0.4788853104747511,0.7757194192502577,-0.45361663414489944,0.7891260832845962,5.45126113958301,0.5322106290972395,1.2160487474976087,1.1703031311267909,-1.5724817892167477,0.7979494468524929,-0.9250170065289862,5
-0.16127643421470736,1.2377290619620835,-0.6496693453126254,0.6185457549791459,-0.6097496575635847,0.01229900785113235,-1.1251321739722375,-0.7162096626809554,-1.4346832100216742,-1.1072606937069718,1.5163220370666157,6
-0.2893087831525997,-0.26380227685135116,0.23256785494214052,-0.7159944605870256,-0.7781110685954347,0.20726586581842252,-0.39351313601291055,-1.3427522328872008,0.012201871526597317,-0.8214791726230518,1.8418339095460297,6
0.2228206125989675,-1.6498312049868293,-0.25756392297717395,-0.2945607083029715,1.0738644527549124,-0.2476568027719212,-0.36912583474759963,0.17885115189938985,1.941381980257628,-0.6309581585671056,-0.029859357210599177,6
1.7592087998536667,-0.6103095088852207,1.6049368331162215,0.6285798919382898,-0.5255689520476597,1.1821001556548734,0.41126780574234906,0.3854036475717507,-1.159086051631527,-1.4883027218188647,0.051518610909253935,6
0.7349500083505347,-0.14829986617339455,0.42862056610986654,0.5884433441017134,0.31623810311158884,0.46722167644147605,0.24055669688517278,1.4525915418790634,1.8724826906600898,2.226857052272092,-0.43674919780986615,5
2.3993705445431255,-0.49480709820726404,-0.061511211809447956,1.391174300833245,0.06369598656381453,0.01229900785113235,0.7770773247220125,1.9861854890327388,-0.47009315565615883,-0.15465562342723946,-1.4132848152481063,7
0.7349500083505347,-1.361075178291938,0.13454149935827805,-0.8364041040967554,0.14787669207973891,2.5143736850980227,1.874505881661003,-0.19982842350001492,-0.05669741807093796,1.1789914749643862,-0.5181271659297193,7
-0.2893087831525997,-1.3033239729529598,0.13454149935827805,-1.0772233911162148,-0.5255689520476597,0.4022327237857127,-0.539836943604776,-1.4047179815889015,-1.2279853412290653,1.8458150241601996,1.1908101645872018,6
0.6069176594126423,1.0067242406061703,0.13454149935827805,1.672130135689281,1.158045158270838,0.7271774870645297,0.8746265297832562,1.215056171855833,-0.3322945764610852,0.7979494468524929,-0.27399326157015996,5
-1.4415999235936243,0.5447145978943445,1.7029631887000847,-0.7761992823418905,0.4845995141434388,-1.1575021399526086,0.43565510700765997,-0.4408063351177693,0.21889974031920928,1.4647729960483062,-0.43674919780986615,6
-1.825696970407299,2.046245936707779,-0.5516429897287625,-0.013604873446935358,-0.8622917741113596,-0.9625352819853185,-0.8568718600538175,-1.5630748949377344,0.21889974031920928,-2.059865763986704,2.3301017182651496,8
-2.209794017220975,-0.26380227685135116,0.3305942105260035,-1.0370868432796383,-0.6939303630795096,0.3372437711299493,-1.442167090421279,-1.6801213091520875,0.28779902991674455,1.4647729960483062,1.272188132707055,7
0.2228206125989675,-0.49480709820726404,0.918752344029181,-0.2744924343846833,-0.10466542446803542,0.1422769131626591,0.1673947930892401,0.4129439803280579,2.148079849050237,0.9884704609084396,-0.27399326157015996,6
1.3751117530399932,0.08270495518251868,0.8207259884453181,-0.8966089258516202,0.06369598656381453,0.9871332976875832,0.3624932032117273,-0.19982842350001492,1.8035834010625544,0.03586539062870723,0.13289657902910704,8
2.1433058466673427,0.31370977653843124,-0.45361663414489944,-0.675857912750449,0.9055030417230637,1.2470891083106368,0.899013831048567,0.4990075201915416,0.15000045072167092,-0.5356976515391323,-0.9250170065289862,6
-1.313567574655733,-0.26380227685135116,-0.8457220564803515,1.3711060269149569,0.06369598656381453,0.4022327237857127,-0.003316315767936187,1.1083373824250904,1.045691215489648,-0.6309581585671056,-0.8436390384091331,5
0.2228206125989675,-1.7653336156647859,-0.45361663414489944,-0.033673147365223755,1.158045158270838,-1.1575021399526086,-0.8324845587885067,0.5919561432441498,2.148079849050237,-0.44043714451115895,-0.76226107028928,5
-1.1855352257178406,0.5447145978943445,-1.237827478815803,1.5918570400161278,0.5687802196593638,-0.377634708083448,0.1673947930892401,0.9224401363199503,0.3566983195142829,-0.726218665595079,-0.1926152934503054,6
0.9910147062263172,-0.9568167409190902,0.5266469216937295,0.8292626311211727,1.4105872748186123,0.8571553923760564,0.899013831048567,0.7640832229711173,-0.40119386605862356,-1.0120001866789985,-0.029859357210599177,6
-0.03324408527681611,1.2377290619620835,-0.355590278561037,0.6887847136931549,-0.5255689520476597,0.3372437711299493,0.2161693956198619,-0.24802400582354286,-0.5389924452536972,-1.1072606937069718,0.7839203239879348,6
2.0152734977294515,-0.8413143302411336,0.5266469216937295,1.0700819181406325,0.9896837472389881,1.0521222503433465,0.8014646259873234,2.2099506926777965,1.045691215489648,3.1794621225518243,-1.3319068471282534,6
2.0152734977294515,-1.0723191515970467,0.918752344029181,-0.2744924343846833,-0.6097496575635847,-1.8073916665102425,-1.46655439168659,-0.027701343773009274,-0.19449599726601158,0.3216469117126272,0.9466762602276411,5
1.6311764509157756,-1.187821562275003,1.114805055196907,1.5316522182612629,0.8213223362071381,0.5322106290972395,0.19178209435455099,2.2788015245685833,0.6322954779044271,2.512638573356012,-1.4132848152481063,8
1.1190470551642095,-1.8808360263427424,0.13454149935827805,1.521618081302119,-0.2730268354998854,0.4022327237857127,-0.5642242448700868,0.8122788052946834,-0.8145896036438444,0.9884704609084396,0.3770304833886678,7
-0.03324408527681611,0.5447145978943445,0.42862056610986654,-0.6156530909955842,-1.7040988292706087,-1.0275242346410818,-1.222681379033481,-1.301441733752721,-0.3322945764610852,0.41690741874060055,1.760455941426175,6
0.9910147062263172,-0.49480709820726404,1.6049368331162215,0.708852987611443,-0.6097496575635847,0.6621885344087662,1.0941122411710542,0.9362103026981229,-0.745690314046306,0.8932099538804662,-0.76226107028928,6
0.8629823572884259,-0.14829986617339455,-0.25756392297717395,-0.37483380397612476,-1.3673760072069088,-0.377634708083448,-1.1007448727069267,-1.0776765301076252,-0.2633952868635499,-1.0120001866789985,1.1908101645872018,7
-0.5453734810283822,1.1222266512841268,-2.0220383234867065,-0.1139462430383768,1.0738644527549124,-1.872380619166006,-1.1251321739722375,0.4749097290297967,-0.8834888932413797,-0.24991613045521227,-1.7387966877275203,4
-0.8014381789041658,0.08270495518251868,1.21283141078077,0.20714613965423576,0.14787669207973891,0.7271774870645297,1.606245567742583,0.602283768027722,0.4944968987093535,-0.24991613045521227,-1.087772942768694,6
0.4788853104747511,1.1222266512841268,-1.7279592567351179,-0.8966089258516202,-1.1990145961750596,-0.5076126133949748,-1.222681379033481,-1.2670163178073275,0.7700940570995007,0.9884704609084396,1.679077973306322,7
-1.825696970407299,-1.0145679462580686,-1.335853834399666,0.12687304398108254,0.40041880862751383,0.07728796050689574,-0.6617734499313305,0.1375406527648718,0.4944968987093535,-0.726218665595079,-0.8436390384091331,6
1.7592087998536667,-0.49480709820726404,-0.355590278561037,-0.9367454736881968,0.31623810311158884,0.792166439720293,1.2160487474976087,-0.2342538394454084,-0.40119386605862356,0.13112589765668056,-0.27399326157015996,6
0.4788853104747511,-0.9568167409190902,-0.5516429897287625,0.9496722746309024,1.4947679803345373,0.7271774870645297,0.2893312994157946,1.2873495453411823,-1.3657839204241358,0.9884704609084396,-1.0063949746488394,6
0.7349500083505347,-0.6103095088852207,-0.6496693453126254,0.4680337005919837,-1.3673760072069088,-0.7675684240180283,-0.6129988474007086,-0.30310467133619534,-1.4346832100216742,-0.726218665595079,0.7025423558680817,6
-1.313567574655733,-0.03279745549543794,-1.0417747676480773,1.2506963834052267,1.2422258637867625,0.46722167644147605,1.6794074715385157,0.21327656784478333,0.9078926362945743,-1.0120001866789985,1.4349440689467625,6
-0.5453734810283822,2.046245936707779,-2.512170101406021,-1.0772233911162148,-1.1148338906591344,-1.6124248085429524,-0.14964012335980156,-1.1981654859165023,-1.5035824996192095,-1.9646052569587307,0.2142745471489616,5
-0.5453734810283822,0.4292121872163879,-0.6496693453126254,1.3510377529966682,0.23205739759566388,1.4420559662779269,1.6550201702732048,1.211613630261309,-0.1255967076684763,-0.726218665595079,-0.76226107028928,5
-1.6976646214694078,0.5447145978943445,1.21283141078077,-0.31462898222125973,-1.2831953016909845,-0.6375905187065015,1.3135979525588524,-0.6129334148447749,2.216979138647772,0.03586539062870723,0.7839203239879348,7
0.2228206125989675,-0.49480709820726404,-0.6496693453126254,0.14694131789937093,-0.18884612998396097,-0.8975463293295551,-1.1495194752375484,0.38196110597718846,0.21889974031920928,0.6074284327965472,-0.8436390384091331,6
-0.6734058299662745,-1.187821562275003,-0.061511211809447956,-0.4551068996492778,-0.2730268354998854,0.1422769131626591,-0.49106234107415414,-0.7437499954372625,0.3566983195142829,-0.5356976515391323,0.6211643877482286,6
0.6069176594126423,-0.26380227685135116,0.3305942105260035,1.33096947907838,0.5687802196593638,0.01229900785113235,1.5330836639466503,1.5902932056606756,-1.0212874724364533,-0.24991613045521227,-1.3319068471282534,7
0.7349500083505347,-1.4188263836309163,0.918752344029181,-0.9568137476064851,0.14787669207973891,0.9221443450318197,0.41126780574234906,-0.6817842467355619,-1.2968846308266007,1.0837309679364129,-0.11123732533045229,6
0.8629823572884259,1.2377290619620835,1.7029631887000847,1.2707646573235154,-0.10466542446803542,1.4420559662779269,1.142886843701676,1.5214423737698504,-0.6767910244487708,-0.24991613045521227,-1.2505288790084002,6
-0.03324408527681611,-0.8413143302411336,0.5266469216937295,-0.35476553005783634,-0.2730268354998854,-0.5076126133949748,-0.8324845587885067,0.006724072172422426,1.2523890842822598,0.8932099538804662,0.13289657902910704,6
-0.03324408527681611,1.815241115351866,-0.6496693453126254,-0.2544241604663949,-0.020484718952111028,0.3372437711299493,0.9477884335791888,-0.9709577406768825,-0.1255967076684763,-0.726218665595079,1.4349440689467625,6
0.4788853104747511,-0.7258119195631773,0.23256785494214052,1.6119253139344158,0.40041880862751383,0.01229900785113235,0.9965630361098106,1.4525915418790634,-0.952388182838918,-0.15465562342723946,-1.3319068471282534,6
0.4788853104747511,-0.3793046875293078,-0.25756392297717395,-1.0571551171979265,-0.5255689520476597,-1.547435855887189,-1.0275829689109939,-1.666351142773953,-1.5724817892167477,-1.202521200734945,1.5977000051864687,6
0.7349500083505347,0.5447145978943445,-1.0417747676480773,-0.9568137476064851,0.6529609251752881,0.9871332976875832,1.0209503373751214,0.5231053113533629,0.6322954779044271,1.9410755311881718,-1.3319068471282534,5
-0.2893087831525997,3.2012700434873445,-3.1003282349091985,-0.7561310084236021,-0.7781110685954347,1.3770670136221634,-0.36912583474759963,-1.163740069971109,-0.2633952868635499,-1.7740842429027845,1.1094321964673486,5
0.2228206125989675,2.9702652221314314,-3.0023018793253353,-1.097291665034503,-0.6097496575635847,0.2722548184741859,-0.7349353537272632,-0.33753008728158884,0.08110116112413565,-1.583563228846838,-1.2505288790084002,5
0.09478826366107626,-0.49480709820726404,0.13454149935827805,-0.7561310084236021,-0.9464724796272845,-0.702579471362265,-0.39351313601291055,-1.301441733752721,-0.3322945764610852,-1.0120001866789985,1.5163220370666157,7
-0.03324408527681611,-0.03279745549543794,0.23256785494214052,0.2673509614091006,0.40041880862751383,2.6768460667374314,1.4599217601507177,0.6608069751349368,0.3566983195142829,-0.5356976515391323,-0.8436390384091331,6
-0.41734113209049095,-0.6103095088852207,-0.7476957008964885,2.133700435809912,0.5687802196593638,0.5971995817530028,0.02107098549737471,2.106674444841616,0.7700940570995007,-1.1072606937069718,-1.4132848152481063,5
0.6069176594126423,-1.3033239729529598,0.23256785494214052,-0.9969502954430617,-0.6097496575635847,-0.377634708083448,-0.7105480524619522,-0.19294334031089036,0.5633961883068918,0.2263864046846539,-0.27399326157015996,6
0.2228206125989675,-0.49480709820726404,0.3305942105260035,1.3109012051600917,0.6529609251752881,2.4168902561143777,0.9721757348444997,1.1083373824250904,-0.19449599726601158,0.03586539062870723,-0.5995051340495724,5
-0.16127643421470736,-0.09054866083441625,-1.0417747676480773,0.4278971527554069,0.40041880862751383,1.2470891083106368,1.4843090614160286,0.5231053113533629,0.42559760911181815,-0.726218665595079,-0.27399326157015996,5
-1.0575028767799495,-0.26380227685135116,-0.45361663414489944,0.2472826874908124,0.8213223362071381,0.1422769131626591,-0.12525282209449068,0.3131102740864015,-0.8834888932413797,0.13112589765668056,-0.9250170065289862,6
-0.9294705278420582,-0.3793046875293078,-0.5516429897287625,1.0098770963857673,0.5687802196593638,1.0521222503433465,-0.10086552082917978,0.26835723335743583,0.21889974031920928,-1.1072606937069718,0.2142745471489616,6
